0.4065934065934066	0.7082591705621625	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0
0.27472527472527475	0.6468430524675264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.22527472527472528	0.5368392480017661	0.0	0.0	0.0	0.0	3.8929234142415226E-4	0.0	0.0	0
0.34065934065934067	0.5675465164838875	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0
0.375	0.6878163739002268	0.0	0.0	1.0	0.0	0.014214119873940945	4.0	0.6666666666666666	0
0.3541666666666667	0.6969709469904514	0.0	0.0	3.0	0.0	0.09052431583404541	0.0	0.0	0
0.40625	0.6800940401658288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.4375	0.6426419544163549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.3125	0.6619052657032118	0.0	0.0	0.0	0.0	0.12490669637918472	0.0	0.0	0
0.3125	0.6619052657032118	0.0	0.0	0.0	0.0	0.09783287346363068	0.0	0.0	0
0.25	0.7013519055044357	0.0	0.0	0.0	0.0	0.34034812450408936	0.0	0.0	0
0.4583333333333333	0.6826663679057925	0.0	0.0	0.0	0.0	0.0	4.0	0.1111111111111111	0
0.5208333333333334	0.780029238478933	0.0	0.0	1.0	0.0	0.0	6.0	0.2857142857142857	0
0.5	0.7435493861914798	0.0	0.5	1.0	0.0	0.0	5.0	0.40540540540540543	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.0090431896969676E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6151944970284664	0.0	0.0	1.0	0.0	1.209969341289252E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.1584944149944931E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.1584944149944931E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.2271720333956182E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.2271720333956182E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.2619345216080546E-4	4.0	0.38095238095238093	0
0.4166666666666667	0.6160764395367163	0.0	0.0	1.0	0.0	1.1584944149944931E-4	4.0	0.38095238095238093	0
0.25	0.6596750317853225	0.0	0.0	0.0	0.0	0.002169533632695675	5.166666666666667	2.8181818181818183	0
0.5833333333333334	0.758115033564158	1.0	0.5	1.0	0.0	0.0	0.0	0.0	1
0.15816326530612246	0.5721854071371721	0.0	0.0	0.0	0.0	0.7043570876121521	0.0	0.0	0
0.2755102040816326	0.6884518522986605	0.0	0.0	0.0	0.0	0.003467374248430133	5.0	0.38461538461538464	0
0.34183673469387754	0.6633652989296234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.33163265306122447	0.7393465537992291	0.0	0.0	0.0	0.0	0.0	4.0	0.1111111111111111	0
0.14795918367346939	0.5853345384140693	0.0	0.0	0.0	0.0	0.039838340133428574	0.0	0.0	0
0.14795918367346939	0.5121106520971143	0.0	0.0	0.0	0.0	0.024996483698487282	0.0	0.0	0
0.19387755102040816	0.45137235426094496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.34183673469387754	0.6435278994006342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.22448979591836735	0.5979118838478669	0.0	0.0	0.0	0.0	0.07785074412822723	4.0	0.16	0
0.30612244897959184	0.7737056366419142	0.0	0.0	1.0	0.0	2.1216993627604097E-4	0.0	0.0	0
0.5865384615384616	0.7866091859837	0.0	0.0	2.0	0.0	0.0	4.0	0.3404255319148936	1
0.3076923076923077	0.7150469381173743	0.0	0.0	0.0	0.0	0.027917813509702682	4.0	0.19047619047619047	0
0.19230769230769232	0.6923656574439092	0.0	0.0	0.0	0.0	0.17483708262443542	0.0	0.0	0
0.2692307692307692	0.6471157574547814	0.0	0.0	0.0	0.0	0.08108889311552048	5.6	2.3333333333333335	0
0.25	0.6080085298406068	0.0	0.0	0.0	0.0	0.4545559287071228	4.0	0.21052631578947367	0
0.27884615384615385	0.6817596892484789	0.0	0.0	0.0	0.0	0.27593833208084106	4.0	0.17391304347826086	0
0.3076923076923077	0.6389682984130641	0.0	0.0	0.0	0.0	0.0807376429438591	4.0	0.16	0
0.27884615384615385	0.6823191966789225	0.0	0.0	0.0	0.0	0.23978200554847717	4.0	0.17391304347826086	0
0.3076923076923077	0.7150469381173743	0.0	0.0	0.0	0.0	0.22487667202949524	4.0	0.18181818181818182	0
0.40384615384615385	0.7486040898280208	0.0	0.0	0.0	0.0	0.0	10.5	0.525	0
0.4782608695652174	0.694118141594488	0.0	0.0	1.0	0.0	0.0012883994495496154	9.333333333333334	0.6222222222222222	0
0.5217391304347826	0.6540096912713825	0.0	0.0	1.0	0.0	0.0	4.0	0.047619047619047616	0
0.5072463768115942	0.6984014248729381	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1
0.5072463768115942	0.6984014248729381	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1
0.5072463768115942	0.6984014248729381	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1
0.4492753623188406	0.6872197782797993	0.0	0.0	1.0	0.0	6.953441188670695E-4	0.0	0.0	0
0.4492753623188406	0.6872197782797993	0.0	0.0	1.0	0.0	6.953441188670695E-4	0.0	0.0	0
0.5942028985507246	0.7140477045880007	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0
0.5942028985507246	0.7140477045880007	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0
0.5217391304347826	0.7563666873787166	0.0	0.0	0.0	0.0	0.0	4.5	0.36	0
0.4107142857142857	0.7807190947030046	0.0	1.6666666666666665	2.0	0.0	0.05906333401799202	5.0	0.2	0
0.5892857142857143	0.7134636848632023	0.0	1.6666666666666665	2.0	0.0	0.0	4.0	0.11009174311926606	1
0.4880952380952381	0.7732764615537906	0.0	1.3333333333333333	2.0	1.0	0.0	0.0	0.0	0
0.47023809523809523	0.7279362786417565	0.0	1.3333333333333333	2.0	0.0	0.0	6.75	0.36486486486486486	0
0.39285714285714285	0.7683371009234956	0.0	0.0	0.0	0.0	4.2849848978221416E-4	7.0	0.3684210526315789	0
0.39285714285714285	0.7683371009234956	0.0	0.0	0.0	0.0	4.2849848978221416E-4	7.0	0.3684210526315789	0
0.42857142857142855	0.7050310151203679	0.0	1.6666666666666665	2.0	0.0	9.166407980956137E-4	6.0	0.9375	0
0.44642857142857145	0.7321584957791052	0.0	0.3333333333333333	1.0	1.0	0.0	6.25	1.0638297872340425	1
0.4166666666666667	0.7124488346684469	0.0	1.6666666666666665	2.0	1.0	0.011987504549324512	4.0	0.27586206896551724	1
0.39285714285714285	0.7805500945865758	0.0	0.6666666666666666	1.0	0.0	0.0011179688153788447	4.0	0.6666666666666666	0
0.15625	0.5783179168097992	0.0	0.0	0.0	0.0	0.8473764061927795	0.0	0.0	0
0.15625	0.5783179168097992	0.0	0.0	0.0	0.0	0.8731594085693359	0.0	0.0	0
0.15625	0.5783179168097992	0.0	0.0	0.0	0.0	0.8837947845458984	0.0	0.0	0
0.15625	0.536954705679219	0.0	0.0	0.0	0.0	0.822741687297821	0.0	0.0	0
0.15625	0.589667685757398	0.0	0.0	0.0	0.0	0.8349270820617676	0.0	0.0	0
0.15625	0.5359449847213484	0.0	0.0	0.0	0.0	0.8722721934318542	0.0	0.0	0
0.171875	0.6080948009373167	0.0	0.0	0.0	0.0	0.8750230073928833	0.0	0.0	0
0.171875	0.6428706965228839	0.0	0.0	0.0	0.0	0.8982774019241333	0.0	0.0	0
0.15625	0.589667685757398	0.0	0.0	0.0	0.0	0.9020525813102722	0.0	0.0	0
0.171875	0.6080948009373167	0.0	0.0	0.0	0.0	0.8750230073928833	0.0	0.0	0
0.0855614973262032	0.6424540277125954	0.0	0.0	0.0	0.0	0.8187970519065857	4.0	0.8	0
0.08021390374331551	0.6389624297358965	0.0	0.0	0.0	0.0	0.7305588126182556	0.0	0.0	0
0.0855614973262032	0.6424540277125954	0.0	0.0	0.0	0.0	0.8187970519065857	4.0	0.8	0
0.08021390374331551	0.6389624297358965	0.0	0.0	0.0	0.0	0.7305588126182556	0.0	0.0	0
0.19786096256684493	0.7513776191421038	0.0	0.0	1.0	0.0	0.1406482607126236	0.0	0.0	0
0.31016042780748665	0.7988729725341166	0.0	1.0	1.0	0.0	0.34640073776245117	4.0	0.26666666666666666	0
0.11764705882352941	0.7159432040641486	0.0	0.0	0.0	0.0	0.7786045670509338	0.0	0.0	0
0.11764705882352941	0.7204602406975444	0.0	0.0	0.0	0.0	0.7565663456916809	0.0	0.0	0
0.3315508021390374	0.7783905961931338	0.0	1.0	1.0	0.0	0.21960607171058655	4.0	0.25	0
0.0748663101604278	0.6084606365328897	0.0	0.0	0.0	0.0	0.5809276700019836	0.0	0.0	0
0.3013698630136986	0.6189908294469917	0.0	0.0	0.0	0.0	1.7266209761146456E-4	4.0	0.5714285714285714	0
0.2602739726027397	0.5528380356486869	0.0	0.0	0.0	0.0	7.246406166814268E-4	7.0	0.3888888888888889	0
0.1780821917808219	0.5904932223061177	0.0	0.0	0.0	0.0	0.1952938437461853	4.0	0.4444444444444444	0
0.4657534246575342	0.8254634793328792	0.0	1.5	2.0	1.0	0.009177387692034245	4.0	0.1111111111111111	1
0.3013698630136986	0.7300342926223167	0.0	0.0	0.0	0.0	0.008512004278600216	0.0	0.0	0
0.4452054794520548	0.763983799241678	0.0	0.0	0.0	0.0	0.0	5.0	0.04201680672268908	0
0.4452054794520548	0.7274212925501067	0.0	0.0	0.0	0.0	0.0	4.0	0.04597701149425287	0
0.4520547945205479	0.7729523433160237	0.0	0.0	0.0	0.0	0.0	5.0	0.02824858757062147	0
0.3561643835616438	0.7611752165812283	0.0	0.0	0.0	0.0	9.237090707756579E-4	23.0	0.7419354838709677	0
0.363013698630137	0.7495399520933823	0.0	0.0	0.0	0.0	2.3242671159096062E-4	22.0	0.6470588235294118	0
0.2810810810810811	0.5658781661051785	0.0	0.0	0.0	0.0	0.0	4.0	0.24489795918367346	0
0.0918918918918919	0.5436777716954498	0.0	0.0	0.0	0.0	0.7386929392814636	0.0	0.0	0
0.23783783783783785	0.4821564995785255	0.0	0.0	0.0	0.0	3.044763579964638E-4	0.0	0.0	0
0.0918918918918919	0.5436777716954498	0.0	0.0	0.0	0.0	0.7386929392814636	0.0	0.0	0
0.23783783783783785	0.4821564995785255	0.0	0.0	0.0	0.0	3.044763579964638E-4	0.0	0.0	0
0.11891891891891893	0.5616505132224252	0.0	0.0	0.0	0.0	0.638660192489624	4.0	0.5	0
0.08108108108108109	0.5723486161323582	0.0	0.0	0.0	0.0	0.9973476529121399	0.0	0.0	0
0.11891891891891893	0.5616505132224252	0.0	0.0	0.0	0.0	0.638660192489624	4.0	0.5	0
0.2	0.517374148485951	0.0	0.0	0.0	0.0	0.011206393130123615	0.0	0.0	0
0.08108108108108109	0.5591156876691542	0.0	0.0	0.0	0.0	0.5567625761032104	0.0	0.0	0
0.3111111111111111	0.825827970424043	0.0	0.0	4.0	0.0	0.0702599510550499	0.0	0.0	0
0.5481481481481482	0.7881959958870077	0.0	0.0	0.0	0.0	0.0	6.0	0.08823529411764706	0
0.43703703703703706	0.8149124450586206	0.0	1.0	1.0	0.0	0.0	4.0	0.3333333333333333	0
0.45185185185185184	0.815372496609937	0.0	0.0	0.0	0.0	0.0	5.0	0.3	0
0.35555555555555557	0.7921001487566776	0.0	0.0	0.0	0.0	0.012094678357243538	4.0	0.34782608695652173	0
0.5185185185185185	0.8307581883537127	0.0	0.0	0.0	0.0	0.0	4.0	0.13793103448275862	0
0.4666666666666667	0.8351646544245034	0.0	0.0	0.0	0.0	0.0	4.0	0.1951219512195122	0
0.34814814814814815	0.7169271106407558	0.0	0.0	0.0	0.0	3.815677482634783E-4	0.0	0.0	0
0.3111111111111111	0.825827970424043	0.0	0.0	4.0	0.0	0.0702599510550499	0.0	0.0	0
0.5481481481481482	0.7881959958870077	0.0	0.0	0.0	0.0	0.0	6.0	0.08823529411764706	1
0.4859154929577465	0.7617283384143614	0.0	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0
0.4507042253521127	0.8928405410848794	0.0	0.6666666666666666	1.0	0.0	0.0	5.0	0.17857142857142858	1
0.5140845070422535	0.7655681191121797	0.0	0.0	0.0	0.0	0.0	4.333333333333333	0.13	0
0.3732394366197183	0.8192949155556725	0.0	0.0	0.0	0.0	5.645473138429224E-4	4.0	0.22857142857142856	0
0.4507042253521127	0.865509928512825	0.0	0.3333333333333333	0.0	0.0	0.0	5.0	0.21739130434782608	0
0.29577464788732394	0.7851495393831752	0.0	0.0	2.0	0.0	0.008452468551695347	12.0	0.5217391304347826	0
0.4014084507042254	0.8272176012450387	0.0	0.0	0.0	0.0	0.0	4.0	0.0975609756097561	0
0.3873239436619718	0.8208294097777548	0.0	0.0	0.0	0.0	0.0	19.0	0.3064516129032258	1
0.5352112676056338	0.8819406287916104	0.0	0.6666666666666666	1.0	0.0	2.500198897905648E-4	11.0	0.20754716981132076	0
0.11971830985915492	0.3925290940420097	0.0	0.0	0.0	0.0	0.5235968828201294	0.0	0.0	0
0.41964285714285715	0.7612108421915924	0.0	0.0	0.0	0.0	0.002735153306275606	0.0	0.0	0
0.45535714285714285	0.756791758988235	0.0	0.0	1.0	0.0	0.004616797436028719	10.0	0.4	0
0.41964285714285715	0.7612108421915924	0.0	0.0	0.0	0.0	0.002735153306275606	0.0	0.0	0
0.45535714285714285	0.756791758988235	0.0	0.0	1.0	0.0	0.004616797436028719	10.0	0.4	0
0.1875	0.5835919099293319	0.0	0.0	0.0	0.0	0.40867459774017334	4.0	0.5	0
0.36607142857142855	0.746807899292289	0.0	0.0	0.0	0.0	0.017769282683730125	4.0	0.25	0
0.39285714285714285	0.7526523214565883	0.0	0.0	0.0	0.0	0.038052693009376526	4.0	0.18181818181818182	1
0.33035714285714285	0.708870050741209	0.0	0.0	1.0	0.0	0.04671149328351021	4.0	0.23529411764705882	0
0.5267857142857143	0.7974754533550786	0.0	0.0	1.0	0.0	0.020090119913220406	4.0	0.23529411764705882	0
0.30357142857142855	0.6074782199497133	0.0	0.0	0.0	0.0	0.10042627900838852	0.0	0.0	0
